Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

01:41:54 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
01:42:23 PM  11683356   3715720     24.13    123708   3265160    972512      6.32   2388044   1123184        48
01:42:24 PM  11683280   3715796     24.13    123708   3265160    972512      6.32   2388044   1123184        48
01:42:25 PM  11683336   3715740     24.13    123708   3265160    972512      6.32   2388208   1123184        40
01:42:26 PM  11683296   3715780     24.13    123708   3265160    972512      6.32   2388208   1123184        48
01:42:27 PM  11683288   3715788     24.13    123712   3265156    972512      6.32   2388208   1123184        48
01:42:28 PM  11683256   3715820     24.13    123712   3265160    972512      6.32   2388208   1123184        64
01:42:29 PM  11683280   3715796     24.13    123712   3265160    972512      6.32   2388208   1123184        64
01:42:30 PM  11683264   3715812     24.13    123712   3265164    972512      6.32   2388208   1123184        68
01:42:31 PM  11683460   3715616     24.13    123712   3265164    972512      6.32   2388208   1123184        68
01:42:32 PM  11683420   3715656     24.13    123712   3265164    972512      6.32   2388208   1123184        68
01:42:33 PM  11683156   3715920     24.13    123712   3265164    972512      6.32   2388208   1123184        68
01:42:34 PM  11683264   3715812     24.13    123712   3265164    972512      6.32   2388208   1123184        68
01:42:35 PM  11683140   3715936     24.13    123712   3265164    972512      6.32   2388260   1123184        68
01:42:36 PM  11683336   3715740     24.13    123712   3265164    972512      6.32   2388260   1123184        68
01:42:37 PM  11683460   3715616     24.13    123720   3265156    972512      6.32   2387968   1123184        68
01:42:38 PM  11683724   3715352     24.13    123720   3265164    972512      6.32   2387868   1123184        56
01:42:39 PM  11683684   3715392     24.13    123720   3265164    972512      6.32   2387764   1123184        56
01:42:40 PM  11683708   3715368     24.13    123720   3265164    972512      6.32   2387788   1123184        12
01:42:41 PM  11683684   3715392     24.13    123720   3265164    972512      6.32   2387788   1123184        12
01:42:42 PM  11683636   3715440     24.13    123720   3265164    972512      6.32   2387788   1123184        12
01:42:43 PM  11683676   3715400     24.13    123720   3265164    972512      6.32   2387788   1123184        12
01:42:44 PM  11683356   3715720     24.13    123720   3265164    972512      6.32   2387984   1123184        12
01:42:45 PM  11683380   3715696     24.13    123720   3265168    972512      6.32   2388044   1123184        16
01:42:46 PM  11683412   3715664     24.13    123720   3265168    972512      6.32   2388044   1123184        16
01:42:47 PM  11683380   3715696     24.13    123724   3265164    972512      6.32   2388044   1123184        16
01:42:48 PM  11683356   3715720     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:49 PM  11683428   3715648     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:50 PM  11683476   3715600     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:51 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:52 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:53 PM  11683460   3715616     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:54 PM  11683460   3715616     24.13    123724   3265168    972512      6.32   2388044   1123184        76
01:42:55 PM  11683404   3715672     24.13    123724   3265168    972512      6.32   2388096   1123184        76
01:42:56 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388096   1123184        76
01:42:57 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388096   1123184        76
01:42:58 PM  11683428   3715648     24.13    123724   3265168    972512      6.32   2388096   1123184        76
01:42:59 PM  11683240   3715836     24.13    123724   3265168    972512      6.32   2388096   1123184        76
01:43:00 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388096   1123184        44
01:43:01 PM  11683412   3715664     24.13    123724   3265168    972512      6.32   2388096   1123184        52
01:43:02 PM  11683388   3715688     24.13    123724   3265168    972512      6.32   2388096   1123184        52
01:43:03 PM  11683356   3715720     24.13    123724   3265168    972512      6.32   2388096   1123184        56
01:43:04 PM  11683336   3715740     24.13    123724   3265168    972512      6.32   2388096   1123184        56
01:43:05 PM  11683460   3715616     24.13    123724   3265172    972512      6.32   2388100   1123188        56
01:43:06 PM  11683476   3715600     24.13    123724   3265172    972512      6.32   2388100   1123188        56
01:43:07 PM  11683356   3715720     24.13    123728   3265172    972512      6.32   2388100   1123188        60
01:43:08 PM  11683412   3715664     24.13    123728   3265176    972512      6.32   2388100   1123188        76
01:43:09 PM  11683356   3715720     24.13    123728   3265176    972512      6.32   2388100   1123188        76
01:43:10 PM  11683460   3715616     24.13    123728   3265176    972512      6.32   2387972   1123188        76
01:43:11 PM  11683552   3715524     24.13    123728   3265176    972512      6.32   2387832   1123188        76
01:43:12 PM  11683616   3715460     24.13    123728   3265176    972512      6.32   2387808   1123188        76
01:43:13 PM  11683504   3715572     24.13    123732   3265176    972512      6.32   2387808   1123188        76
01:43:14 PM  11683192   3715884     24.13    123732   3265176    972512      6.32   2388004   1123188        76
01:43:15 PM  11683368   3715708     24.13    123732   3265176    972512      6.32   2388068   1123188        76
01:43:16 PM  11683452   3715624     24.13    123732   3265176    972512      6.32   2388068   1123188        76
01:43:17 PM  11683428   3715648     24.13    123732   3265176    972512      6.32   2388068   1123188        76
01:43:18 PM  11683280   3715796     24.13    123732   3265176    972512      6.32   2388068   1123188        76
01:43:19 PM  11683388   3715688     24.13    123732   3265176    972512      6.32   2388040   1123188        76
01:43:20 PM  11683540   3715536     24.13    123732   3265176    972512      6.32   2388044   1123188        28
01:43:21 PM  11683460   3715616     24.13    123732   3265176    972512      6.32   2388044   1123188        28
01:43:22 PM  11683156   3715920     24.13    123732   3265176    972512      6.32   2388044   1123188        28
01:43:23 PM  11683336   3715740     24.13    123732   3265176    972512      6.32   2388044   1123188        28
01:43:24 PM  11683240   3715836     24.13    123732   3265176    972512      6.32   2388044   1123188        28
01:43:25 PM  11683264   3715812     24.13    123732   3265176    972512      6.32   2388140   1123188        28
01:43:26 PM  11683180   3715896     24.13    123732   3265176    972512      6.32   2388140   1123188        28
01:43:27 PM  11683156   3715920     24.13    123732   3265176    972512      6.32   2388140   1123188        28
01:43:28 PM  11683096   3715980     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:29 PM  11683096   3715980     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:30 PM  11683188   3715888     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:31 PM  11683024   3716052     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:32 PM  11683156   3715920     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:33 PM  11683212   3715864     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:34 PM  11683212   3715864     24.13    123732   3265176    972512      6.32   2388140   1123188        68
01:43:35 PM  11683040   3716036     24.13    123732   3265176    972512      6.32   2388180   1123188        56
01:43:36 PM  11683072   3716004     24.13    123732   3265180    972512      6.32   2388180   1123188        68
01:43:37 PM  11682984   3716092     24.13    123732   3265180    972512      6.32   2388180   1123188        68
01:43:38 PM  11683204   3715872     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:39 PM  11683032   3716044     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:40 PM  11683064   3716012     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:41 PM  11682776   3716300     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:42 PM  11683032   3716044     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:43 PM  11683212   3715864     24.13    123732   3265180    972512      6.32   2388188   1123188        56
01:43:44 PM  11683088   3715988     24.13    123732   3265184    972512      6.32   2388092   1123188        60
01:43:45 PM  11683196   3715880     24.13    123732   3265184    972512      6.32   2388100   1123188        60
01:43:46 PM  11683140   3715936     24.13    123732   3265184    972512      6.32   2388100   1123188        60
01:43:47 PM  11683156   3715920     24.13    123736   3265180    972512      6.32   2388072   1123188        60
01:43:48 PM  11683048   3716028     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:49 PM  11683016   3716060     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:50 PM  11683032   3716044     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:51 PM  11683016   3716060     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:52 PM  11683064   3716012     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:53 PM  11683032   3716044     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:54 PM  11683088   3715988     24.13    123736   3265184    972512      6.32   2388072   1123188        76
01:43:55 PM  11682984   3716092     24.13    123736   3265184    972512      6.32   2388172   1123188        76
01:43:56 PM  11683180   3715896     24.13    123736   3265184    972512      6.32   2388172   1123188        76
01:43:57 PM  11683064   3716012     24.13    123736   3265184    972512      6.32   2388172   1123188        76
01:43:58 PM  11683088   3715988     24.13    123736   3265184    972512      6.32   2388160   1123188        80
01:43:59 PM  11682984   3716092     24.13    123736   3265184    972512      6.32   2388160   1123188        80
01:44:00 PM  11683032   3716044     24.13    123736   3265184    972512      6.32   2388164   1123188        36
01:44:01 PM  11683016   3716060     24.13    123736   3265184    972512      6.32   2388164   1123188        36
01:44:02 PM  11683016   3716060     24.13    123736   3265184    972512      6.32   2388164   1123188        36
01:44:03 PM  11683016   3716060     24.13    123736   3265184    972512      6.32   2388164   1123188        40
01:44:04 PM  11682736   3716340     24.13    123736   3265184    972512      6.32   2388360   1123188        40
01:44:05 PM  11682736   3716340     24.13    123736   3265184    972512      6.32   2388368   1123188        40
01:44:06 PM  11682964   3716112     24.13    123736   3265184    972512      6.32   2388368   1123188        40
01:44:07 PM  11682768   3716308     24.13    123740   3265180    972512      6.32   2388368   1123188        40
01:44:08 PM  11682704   3716372     24.13    123740   3265184    972512      6.32   2388368   1123188        76
01:44:09 PM  11682736   3716340     24.13    123740   3265184    972512      6.32   2388368   1123188        76
01:44:10 PM  11682784   3716292     24.13    123740   3265184    972512      6.32   2388368   1123188        76
01:44:11 PM  11682832   3716244     24.13    123740   3265184    972512      6.32   2388380   1123188        68
01:44:12 PM  11682768   3716308     24.13    123740   3265184    972512      6.32   2388380   1123188        68
01:44:13 PM  11682784   3716292     24.13    123740   3265184    972512      6.32   2388380   1123188        72
01:44:14 PM  11682824   3716252     24.13    123740   3265184    972512      6.32   2388380   1123188        72
01:44:15 PM  11682964   3716112     24.13    123740   3265184    972512      6.32   2388368   1123188        72
01:44:16 PM  11683140   3715936     24.13    123740   3265184    972512      6.32   2388040   1123188        72
01:44:17 PM  11683096   3715980     24.13    123740   3265184    972512      6.32   2387844   1123188        72
01:44:18 PM  11683048   3716028     24.13    123740   3265184    972512      6.32   2387824   1123188        72
01:44:19 PM  11683220   3715856     24.13    123740   3265184    972512      6.32   2387824   1123188        72
01:44:20 PM  11683096   3715980     24.13    123740   3265188    972512      6.32   2387824   1123188        76
01:44:21 PM  11683088   3715988     24.13    123740   3265188    972512      6.32   2387848   1123188        56
01:44:22 PM  11683016   3716060     24.13    123740   3265188    972512      6.32   2387848   1123188        56
01:44:23 PM  11682984   3716092     24.13    123744   3265188    972512      6.32   2387812   1123188        56
01:44:24 PM  11683032   3716044     24.13    123744   3265188    972512      6.32   2388008   1123188        56
01:44:25 PM  11682984   3716092     24.13    123744   3265188    972512      6.32   2388092   1123188        56
01:44:26 PM  11682952   3716124     24.13    123744   3265188    972512      6.32   2388092   1123188        56
01:44:27 PM  11682984   3716092     24.13    123748   3265188    972512      6.32   2388092   1123188        60
01:44:28 PM  11683140   3715936     24.13    123748   3265192    972512      6.32   2388092   1123188        72
01:44:29 PM  11683016   3716060     24.13    123748   3265192    972512      6.32   2388092   1123188        72
01:44:30 PM  11683088   3715988     24.13    123748   3265192    972512      6.32   2388148   1123188        72
01:44:31 PM  11683016   3716060     24.13    123748   3265192    972512      6.32   2388148   1123188        72
01:44:32 PM  11683032   3716044     24.13    123748   3265192    972512      6.32   2388148   1123188        72
01:44:33 PM  11683016   3716060     24.13    123748   3265192    972512      6.32   2388148   1123188        72
01:44:34 PM  11682984   3716092     24.13    123748   3265192    972512      6.32   2388148   1123188        72
01:44:35 PM  11682860   3716216     24.13    123748   3265192    972512      6.32   2388300   1123188        72
01:44:36 PM  11683008   3716068     24.13    123748   3265192    972512      6.32   2388300   1123188        28
01:44:37 PM  11683024   3716052     24.13    123748   3265192    972512      6.32   2388300   1123188        28
01:44:38 PM  11682908   3716168     24.13    123748   3265192    972512      6.32   2388300   1123188        56
01:44:39 PM  11682784   3716292     24.13    123748   3265192    972512      6.32   2388300   1123188        56
01:44:40 PM  11682916   3716160     24.13    123748   3265192    972512      6.32   2388300   1123188        56
01:44:41 PM  11682908   3716168     24.13    123748   3265192    972512      6.32   2388300   1123188        56
01:44:42 PM  11682876   3716200     24.13    123748   3265192    972512      6.32   2388300   1123188        56
01:44:43 PM  11683016   3716060     24.13    123752   3265192    972512      6.32   2388300   1123188        56
01:44:44 PM  11682380   3716696     24.14    123752   3265192    972512      6.32   2388324   1123188        56
01:44:45 PM  11682424   3716652     24.14    123752   3265196    972512      6.32   2388396   1123192        56
01:44:46 PM  11682580   3716496     24.13    123752   3265196    972512      6.32   2388396   1123192        48
01:44:47 PM  11682448   3716628     24.14    123756   3265192    972512      6.32   2388396   1123192        48
01:44:48 PM  11682932   3716144     24.13    123756   3265196    972512      6.32   2388104   1123192        72
01:44:49 PM  11682892   3716184     24.13    123756   3265196    972512      6.32   2388048   1123192        72
01:44:50 PM  11683200   3715876     24.13    123756   3265196    972512      6.32   2387856   1123192        72
01:44:51 PM  11683076   3716000     24.13    123756   3265196    972512      6.32   2387856   1123192        72
01:44:52 PM  11683024   3716052     24.13    123756   3265196    972512      6.32   2387856   1123192        72
01:44:53 PM  11683148   3715928     24.13    123756   3265196    972512      6.32   2387856   1123192        72
01:44:54 PM  11683000   3716076     24.13    123756   3265196    972512      6.32   2388052   1123192        72
01:44:55 PM  11683024   3716052     24.13    123756   3265196    972512      6.32   2388164   1123192        72
01:44:56 PM  11683000   3716076     24.13    123756   3265196    972512      6.32   2388120   1123192        72
01:44:57 PM  11683116   3715960     24.13    123756   3265200    972512      6.32   2388120   1123192        76
01:44:58 PM  11682968   3716108     24.13    123756   3265200    972512      6.32   2388120   1123192        76
01:44:59 PM  11683148   3715928     24.13    123756   3265200    972512      6.32   2388120   1123192        76
01:45:00 PM  11683200   3715876     24.13    123756   3265200    972512      6.32   2388120   1123192        76
01:45:01 PM  11683224   3715852     24.13    123756   3265200    972512      6.32   2388128   1123192        60
01:45:02 PM  11682384   3716692     24.14    123756   3265200    972512      6.32   2388128   1123192        60
01:45:03 PM  11682124   3716952     24.14    123760   3265200    972512      6.32   2388132   1123192        88
01:45:04 PM  11680892   3718184     24.15    123760   3265200    972512      6.32   2387280   1123188       112
01:45:05 PM  11680916   3718160     24.15    123760   3265200    972512      6.32   2387280   1123188       112
01:45:06 PM  11680932   3718144     24.15    123760   3265200    972512      6.32   2387280   1123188       112
01:45:07 PM  11680860   3718216     24.15    123760   3265200    972512      6.32   2387280   1123188       112
01:45:08 PM  11680868   3718208     24.15    123760   3265200    972512      6.32   2387280   1123188       128
01:45:09 PM  11680868   3718208     24.15    123760   3265200    972512      6.32   2387280   1123188       128
01:45:10 PM  11681024   3718052     24.14    123760   3265200    972512      6.32   2387280   1123188       128
01:45:11 PM  11680868   3718208     24.15    123760   3265200    972512      6.32   2387280   1123188        64
01:45:12 PM  11680956   3718120     24.15    123760   3265200    972512      6.32   2387280   1123188        64
01:45:13 PM  11680932   3718144     24.15    123764   3265200    972512      6.32   2387280   1123188        72
01:45:14 PM  11680988   3718088     24.14    123764   3265200    972512      6.32   2387280   1123188        72
01:45:15 PM  11681120   3717956     24.14    123764   3265208    972512      6.32   2387280   1123188        80
01:45:16 PM  11680900   3718176     24.15    123764   3265208    972512      6.32   2387280   1123188        80
01:45:17 PM  11680868   3718208     24.15    123764   3265208    972512      6.32   2387280   1123188        80
01:45:18 PM  11680868   3718208     24.15    123764   3265212    972512      6.32   2387280   1123188       108
01:45:19 PM  11681032   3718044     24.14    123764   3265212    972512      6.32   2387280   1123188       108
01:45:20 PM  11680848   3718228     24.15    123772   3265204    972512      6.32   2387280   1123188       108
01:45:21 PM  11680880   3718196     24.15    123772   3265212    972512      6.32   2387288   1123188        96
01:45:22 PM  11680900   3718176     24.15    123772   3265212    972512      6.32   2387288   1123188        96
01:45:23 PM  11680884   3718192     24.15    123772   3265212    972512      6.32   2387288   1123188       116
01:45:24 PM  11680948   3718128     24.15    123772   3265212    972512      6.32   2389372   1123196       116
01:45:25 PM  11680956   3718120     24.15    123772   3265212    972512      6.32   2389372   1123196       108
01:45:26 PM  11680940   3718136     24.15    123772   3265212    972512      6.32   2389372   1123196       108
01:45:27 PM  11681088   3717988     24.14    123772   3265212    972512      6.32   2389316   1123196       108
01:45:28 PM  11682204   3716872     24.14    123772   3265212    972512      6.32   2388208   1123196       116
01:45:29 PM  11682180   3716896     24.14    123772   3265212    972512      6.32   2388068   1123196       116
01:45:30 PM  11682228   3716848     24.14    123772   3265212    972512      6.32   2388068   1123196       116
01:45:31 PM  11682196   3716880     24.14    123772   3265212    972512      6.32   2388124   1123196       116
01:45:32 PM  11682180   3716896     24.14    123772   3265212    972512      6.32   2388124   1123196       116
01:45:33 PM  11682148   3716928     24.14    123776   3265216    972512      6.32   2388124   1123196       120
01:45:34 PM  11680656   3718420     24.15    123776   3265216    972512      6.32   2387560   1123196       120
01:45:35 PM  11680680   3718396     24.15    123776   3265216    972512      6.32   2389740   1123196       120
01:45:36 PM  11680680   3718396     24.15    123776   3265216    972512      6.32   2389692   1123196        88
01:45:37 PM  11680752   3718324     24.15    123776   3265216    972512      6.32   2389692   1123196        88
01:45:38 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:39 PM  11680720   3718356     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:40 PM  11680736   3718340     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:41 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:42 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:43 PM  11680656   3718420     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:44 PM  11680704   3718372     24.15    123776   3265216    972512      6.32   2389696   1123196        80
01:45:45 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389732   1123196        80
01:45:46 PM  11680720   3718356     24.15    123776   3265216    972512      6.32   2389732   1123196        12
01:45:47 PM  11680704   3718372     24.15    123776   3265216    972512      6.32   2389732   1123196        12
01:45:48 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389732   1123196        68
01:45:49 PM  11680720   3718356     24.15    123776   3265216    972512      6.32   2389732   1123196        68
01:45:50 PM  11680704   3718372     24.15    123776   3265216    972512      6.32   2389732   1123196        68
01:45:51 PM  11680688   3718388     24.15    123776   3265216    972512      6.32   2389732   1123196        68
01:45:52 PM  11680760   3718316     24.15    123776   3265216    972512      6.32   2389732   1123196        68
01:45:53 PM  11680752   3718324     24.15    123780   3265216    972512      6.32   2389732   1123196        68
01:45:54 PM  11680656   3718420     24.15    123780   3265216    972512      6.32   2389732   1123196        68
01:45:55 PM  11680656   3718420     24.15    123780   3265216    972512      6.32   2389744   1123196        68
01:45:56 PM  11680656   3718420     24.15    123780   3265216    972512      6.32   2389756   1123196        60
01:45:57 PM  11680636   3718440     24.15    123780   3265216    972512      6.32   2389756   1123196        64
01:45:58 PM  11680736   3718340     24.15    123780   3265216    972512      6.32   2389756   1123196        76
01:45:59 PM  11680860   3718216     24.15    123780   3265216    972512      6.32   2389476   1123196        76
01:46:00 PM  11681164   3717912     24.14    123780   3265216    972512      6.32   2389408   1123196        76
01:46:01 PM  11680820   3718256     24.15    123780   3265216    972512      6.32   2389408   1123196        76
01:46:02 PM  11681028   3718048     24.14    123780   3265216    972512      6.32   2389408   1123196        76
01:46:03 PM  11681124   3717952     24.14    123780   3265216    972512      6.32   2389408   1123196        76
01:46:04 PM  11680996   3718080     24.14    123780   3265216    972512      6.32   2389556   1123196        76
01:46:05 PM  11681076   3718000     24.14    123780   3265216    972512      6.32   2389636   1123196        76
01:46:06 PM  11681296   3717780     24.14    123780   3265216    972512      6.32   2389636   1123196        76
01:46:07 PM  11681008   3718068     24.14    123780   3265216    972512      6.32   2389636   1123196        76
01:46:08 PM  11680952   3718124     24.15    123780   3265216    972512      6.32   2389636   1123196        76
01:46:09 PM  11680828   3718248     24.15    123780   3265216    972512      6.32   2389636   1123196        76
01:46:10 PM  11681124   3717952     24.14    123780   3265224    972512      6.32   2389636   1123196        84
01:46:11 PM  11681116   3717960     24.14    123780   3265224    972512      6.32   2389636   1123196        84
01:46:12 PM  11680892   3718184     24.15    123780   3265224    972512      6.32   2389636   1123196        84
01:46:13 PM  11680828   3718248     24.15    123784   3265224    972512      6.32   2389636   1123196        84
01:46:14 PM  11680984   3718092     24.14    123784   3265224    972512      6.32   2389636   1123196        84
01:46:15 PM  11680936   3718140     24.15    123784   3265228    972512      6.32   2389728   1123200        84
01:46:16 PM  11680864   3718212     24.15    123784   3265228    972512      6.32   2389728   1123200        84
01:46:17 PM  11680928   3718148     24.15    123784   3265228    972512      6.32   2389728   1123200        84
01:46:18 PM  11681060   3718016     24.14    123784   3265228    972512      6.32   2389728   1123200        84
01:46:19 PM  11680904   3718172     24.15    123784   3265228    972512      6.32   2389728   1123200        84
01:46:20 PM  11681040   3718036     24.14    123784   3265228    972512      6.32   2389728   1123200        84
01:46:21 PM  11680936   3718140     24.15    123784   3265228    972512      6.32   2389736   1123200        16
01:46:22 PM  11681040   3718036     24.14    123784   3265228    972512      6.32   2389740   1123200        16
