Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:32:33 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:33:33 PM   7083228   8315848     54.00    138404   4400468   4369880     28.38   7469960    598464        56
04:33:34 PM   7083228   8315848     54.00    138404   4400468   4369880     28.38   7469960    598464        56
04:33:35 PM   7083556   8315520     54.00    138404   4400468   4369880     28.38   7469612    598464        56
04:33:36 PM   7083412   8315664     54.00    138404   4400468   4369880     28.38   7469612    598464        56
04:33:37 PM   7083948   8315128     54.00    138404   4400468   4369880     28.38   7471464    598464        56
04:33:38 PM   7083996   8315080     54.00    138404   4400468   4369880     28.38   7471336    598464        64
04:33:39 PM   7084136   8314940     54.00    138404   4400468   4369880     28.38   7471140    598464        64
04:33:40 PM   7083736   8315340     54.00    138404   4400468   4369880     28.38   7469064    598464        64
04:33:41 PM   7084208   8314868     54.00    138404   4400468   4369880     28.38   7468800    598464         0
04:33:42 PM   7084064   8315012     54.00    138404   4400468   4369880     28.38   7468628    598464         8
04:33:43 PM   7084332   8314744     54.00    138404   4400468   4369880     28.38   7468628    598464        44
04:33:44 PM   7084656   8314420     53.99    138404   4400468   4369880     28.38   7468432    598464        44
04:33:45 PM   7084564   8314512     53.99    138404   4400468   4369880     28.38   7468252    598464        44
04:33:46 PM   7084428   8314648     53.99    138404   4400472   4369880     28.38   7468056    598464        48
04:33:47 PM   7084800   8314276     53.99    138404   4400472   4369880     28.38   7467868    598464        48
04:33:48 PM   7084960   8314116     53.99    138404   4400472   4369880     28.38   7467868    598464        48
04:33:49 PM   7084800   8314276     53.99    138404   4400472   4369880     28.38   7467868    598464        48
04:33:50 PM   7085220   8313856     53.99    138404   4400472   4369880     28.38   7467696    598464        48
04:33:51 PM   7085164   8313912     53.99    138404   4400472   4369880     28.38   7467532    598464        48
04:33:52 PM   7085228   8313848     53.99    138408   4400468   4369880     28.38   7467532    598464        48
04:33:53 PM   7085672   8313404     53.99    138408   4400472   4369880     28.38   7467132    598464        48
04:33:54 PM   7085716   8313360     53.99    138408   4400472   4369880     28.38   7467132    598464        48
04:33:55 PM   7085716   8313360     53.99    138408   4400472   4369880     28.38   7467132    598464        48
04:33:56 PM   7086088   8312988     53.98    138408   4400472   4369880     28.38   7466936    598464        48
04:33:57 PM   7086088   8312988     53.98    138408   4400472   4369880     28.38   7466724    598464        48
04:33:58 PM   7086056   8313020     53.98    138408   4400472   4369880     28.38   7466724    598464        48
04:33:59 PM   7086320   8312756     53.98    138408   4400472   4369880     28.38   7466428    598464        48
04:34:00 PM   7087008   8312068     53.98    138408   4400472   4369880     28.38   7466580    598464        48
04:34:01 PM   7087092   8311984     53.98    138408   4400472   4369880     28.38   7465964    598464        48
04:34:02 PM   7087100   8311976     53.98    138412   4400468   4369880     28.38   7465924    598464        48
04:34:03 PM   7087280   8311796     53.98    138412   4400472   4369880     28.38   7465924    598464        48
04:34:04 PM   7087280   8311796     53.98    138412   4400472   4369880     28.38   7465924    598464        48
04:34:05 PM   7087704   8311372     53.97    138412   4400472   4369880     28.38   7465484    598464        48
04:34:06 PM   7087672   8311404     53.97    138412   4400472   4369880     28.38   7465484    598464        48
04:34:07 PM   7087540   8311536     53.97    138412   4400472   4369880     28.38   7465484    598464        48
04:34:08 PM   7087688   8311388     53.97    138412   4400472   4369880     28.38   7467676    598464        48
04:34:09 PM   7087540   8311536     53.97    138412   4400476   4369880     28.38   7467808    598464        48
04:34:10 PM   7086624   8312452     53.98    138412   4400476   4369880     28.38   7466468    598468        48
04:34:11 PM   7087964   8311112     53.97    138412   4400480   4369880     28.38   7465032    598472        56
04:34:12 PM   7088200   8310876     53.97    138412   4400476   4369880     28.38   7464640    598464        56
04:34:13 PM   7088316   8310760     53.97    138412   4400476   4369880     28.38   7464640    598464        64
04:34:14 PM   7088760   8310316     53.97    138412   4400480   4369880     28.38   7464184    598464        68
04:34:15 PM   7088664   8310412     53.97    138412   4400480   4369880     28.38   7464184    598464        68
04:34:16 PM   7088616   8310460     53.97    138412   4400480   4369880     28.38   7464232    598464         8
04:34:17 PM   7089160   8309916     53.96    138412   4400480   4369880     28.38   7463768    598464        16
04:34:18 PM   7089168   8309908     53.96    138412   4400480   4369880     28.38   7463768    598464        24
04:34:19 PM   7089192   8309884     53.96    138412   4400480   4369880     28.38   7463768    598464        24
04:34:20 PM   7089256   8309820     53.96    138412   4400480   4369880     28.38   7463532    598464        24
04:34:21 PM   7089300   8309776     53.96    138412   4400480   4369880     28.38   7463392    598464        24
04:34:22 PM   7089388   8309688     53.96    138412   4400480   4369880     28.38   7463392    598464        24
04:34:23 PM   7090060   8309016     53.96    138412   4400484   4369880     28.38   7463000    598464        56
04:34:24 PM   7089924   8309152     53.96    138412   4400484   4369880     28.38   7462912    598464        56
04:34:25 PM   7089860   8309216     53.96    138412   4400484   4369880     28.38   7462912    598464        56
04:34:26 PM   7090108   8308968     53.96    138412   4400484   4369880     28.38   7462520    598464        56
04:34:27 PM   7090420   8308656     53.96    138412   4400484   4369880     28.38   7462416    598464        56
04:34:28 PM   7090528   8308548     53.95    138412   4400488   4369880     28.38   7462416    598468        56
04:34:29 PM   7090380   8308696     53.96    138412   4400488   4369880     28.38   7462416    598468        56
04:34:30 PM   7090852   8308224     53.95    138412   4400488   4369880     28.38   7462008    598468        56
04:34:31 PM   7091116   8307960     53.95    138412   4400488   4369880     28.38   7461924    598468        56
04:34:32 PM   7090924   8308152     53.95    138412   4400488   4369880     28.38   7461924    598468        56
04:34:33 PM   7091484   8307592     53.95    138412   4400488   4369880     28.38   7461628    598468        56
04:34:34 PM   7091588   8307488     53.95    138412   4400488   4369880     28.38   7461388    598468        56
04:34:35 PM   7091512   8307564     53.95    138412   4400488   4369880     28.38   7461388    598468        56
04:34:36 PM   7091612   8307464     53.95    138412   4400488   4369880     28.38   7461388    598468        56
04:34:37 PM   7092108   8306968     53.94    138412   4400488   4369880     28.38   7462920    598468        56
04:34:38 PM   7092140   8306936     53.94    138412   4400468   4369880     28.38   7462892    598448        72
04:34:39 PM   7092076   8307000     53.94    138412   4400468   4369880     28.38   7462892    598448        72
04:34:40 PM   7092392   8306684     53.94    138412   4400468   4369880     28.38   7460360    598444        72
04:34:41 PM   7092684   8306392     53.94    138412   4400468   4369880     28.38   7460356    598444        64
04:34:42 PM   7092676   8306400     53.94    138412   4400468   4369880     28.38   7460356    598444        64
04:34:43 PM   7092536   8306540     53.94    138412   4400468   4369880     28.38   7460356    598444        64
04:34:44 PM   7093304   8305772     53.94    138412   4400468   4369880     28.38   7459772    598444        64
04:34:45 PM   7093328   8305748     53.94    138412   4400468   4369880     28.38   7459772    598444        64
04:34:46 PM   7093296   8305780     53.94    138412   4400468   4369880     28.38   7459772    598444        64
04:34:47 PM   7093940   8305136     53.93    138412   4400468   4369880     28.38   7459184    598444        64
04:34:48 PM   7093800   8305276     53.93    138412   4400468   4369880     28.38   7459180    598444        64
04:34:49 PM   7093924   8305152     53.93    138412   4400468   4369880     28.38   7459180    598444        64
04:34:50 PM   7093596   8305480     53.93    138412   4400468   4369880     28.38   7459336    598444        64
04:34:51 PM   7094504   8304572     53.93    138412   4400468   4369880     28.38   7458636    598444        64
04:34:52 PM   7094320   8304756     53.93    138412   4400468   4369880     28.38   7458636    598444         8
04:34:53 PM   7094352   8304724     53.93    138412   4400468   4369880     28.38   7458636    598444        44
04:34:54 PM   7094320   8304756     53.93    138412   4400468   4369880     28.38   7458636    598444        44
04:34:55 PM   7095064   8304012     53.93    138412   4400468   4369880     28.38   7458044    598444        44
04:34:56 PM   7095004   8304072     53.93    138412   4400468   4369880     28.38   7457964    598444        44
04:34:57 PM   7095064   8304012     53.93    138412   4400468   4369880     28.38   7457964    598444        44
04:34:58 PM   7094964   8304112     53.93    138412   4400468   4369880     28.38   7457964    598444        44
04:34:59 PM   7095560   8303516     53.92    138412   4400472   4369880     28.38   7457376    598444        48
04:35:00 PM   7095412   8303664     53.92    138412   4400472   4369880     28.38   7457476    598444        48
04:35:01 PM   7095456   8303620     53.92    138412   4400472   4369880     28.38   7457348    598444        48
04:35:02 PM   7095384   8303692     53.92    138412   4400472   4369880     28.38   7457352    598444        56
04:35:03 PM   7095404   8303672     53.92    138412   4400472   4369880     28.38   7457352    598444        76
04:35:04 PM   7096132   8302944     53.92    138412   4400472   4369880     28.38   7456640    598444        76
04:35:05 PM   7096228   8302848     53.92    138412   4400476   4369880     28.38   7456640    598444        80
04:35:06 PM   7095936   8303140     53.92    138412   4400476   4369880     28.38   7456640    598444        80
04:35:07 PM   7096080   8302996     53.92    138412   4400476   4369880     28.38   7456640    598444        80
04:35:08 PM   7096372   8302704     53.92    138412   4400476   4369880     28.38   7456052    598444        80
04:35:09 PM   7096856   8302220     53.91    138412   4400476   4369880     28.38   7455888    598444        80
04:35:10 PM   7096608   8302468     53.92    138412   4400476   4369880     28.38   7456212    598444        80
04:35:11 PM   7096816   8302260     53.91    138412   4400476   4369880     28.38   7455956    598444        80
04:35:12 PM   7096816   8302260     53.91    138412   4400476   4369880     28.38   7455956    598444        80
04:35:13 PM   7097560   8301516     53.91    138412   4400476   4369880     28.38   7455196    598444        80
04:35:14 PM   7097560   8301516     53.91    138412   4400476   4369880     28.38   7455196    598444        80
04:35:15 PM   7097608   8301468     53.91    138412   4400476   4369880     28.38   7455196    598444        80
04:35:16 PM   7097536   8301540     53.91    138412   4400476   4369880     28.38   7455196    598444        80
04:35:17 PM   7097552   8301524     53.91    138412   4400476   4369880     28.38   7455196    598444        80
04:35:18 PM   7098304   8300772     53.90    138412   4400476   4369880     28.38   7454428    598444        80
04:35:19 PM   7098336   8300740     53.90    138412   4400476   4369880     28.38   7454428    598444        80
04:35:20 PM   7098088   8300988     53.91    138412   4400476   4369880     28.38   7454596    598444        80
04:35:21 PM   7098296   8300780     53.90    138412   4400476   4369880     28.38   7454500    598444        80
04:35:22 PM   7098544   8300532     53.90    138412   4400476   4369880     28.38   7453912    598444        80
04:35:23 PM   7099088   8299988     53.90    138412   4400476   4369880     28.38   7453724    598444        80
04:35:24 PM   7099164   8299912     53.90    138412   4400476   4369880     28.38   7453724    598444        80
04:35:25 PM   7099188   8299888     53.90    138412   4400476   4369880     28.38   7453724    598444        80
04:35:26 PM   7099024   8300052     53.90    138412   4400476   4369880     28.38   7453724    598444        80
04:35:27 PM   7099188   8299888     53.90    138412   4400476   4369880     28.38   7453728    598440        48
04:35:28 PM   7099932   8299144     53.89    138412   4400476   4369880     28.38   7452936    598440        80
04:35:29 PM   7099956   8299120     53.89    138412   4400476   4369880     28.38   7452936    598440        80
04:35:30 PM   7099512   8299564     53.90    138412   4400476   4369880     28.38   7453052    598440        80
04:35:31 PM   7099900   8299176     53.89    138412   4400476   4369880     28.38   7453024    598440        80
04:35:32 PM   7100000   8299076     53.89    138412   4400476   4369880     28.38   7453024    598440        80
04:35:33 PM   7100668   8298408     53.89    138412   4400476   4369880     28.38   7452208    598440        80
04:35:34 PM   7100736   8298340     53.89    138412   4400476   4369880     28.38   7452208    598440        80
04:35:35 PM   7100524   8298552     53.89    138412   4400476   4369880     28.38   7452208    598440        80
04:35:36 PM   7100768   8298308     53.89    138412   4400480   4369880     28.38   7452208    598440        84
04:35:37 PM   7100712   8298364     53.89    138412   4400480   4369880     28.38   7454260    598440        76
04:35:38 PM   7100768   8298308     53.89    138412   4400492   4369880     28.38   7453476    598440       104
04:35:39 PM   7101568   8297508     53.88    138412   4400492   4369880     28.38   7453436    598440       104
04:35:40 PM   7101024   8298052     53.89    138412   4400492   4369880     28.38   7451600    598440       104
04:35:41 PM   7101156   8297920     53.89    138412   4400492   4369880     28.38   7451460    598440       104
04:35:42 PM   7101344   8297732     53.88    138412   4400492   4369880     28.38   7451460    598440       104
04:35:43 PM   7101304   8297772     53.88    138412   4400492   4369880     28.38   7451460    598440       104
04:35:44 PM   7102148   8296928     53.88    138412   4400492   4369880     28.38   7450628    598440       104
04:35:45 PM   7102172   8296904     53.88    138412   4400492   4369880     28.38   7450628    598440       104
04:35:46 PM   7102140   8296936     53.88    138412   4400492   4369880     28.38   7450628    598440       104
04:35:47 PM   7102016   8297060     53.88    138412   4400492   4369880     28.38   7450628    598440       104
04:35:48 PM   7101924   8297152     53.88    138412   4400492   4369880     28.38   7450628    598452        92
04:35:49 PM   7102956   8296120     53.87    138412   4400492   4369880     28.38   7451912    598452        92
04:35:50 PM   7102960   8296116     53.87    138412   4400492   4369880     28.38   7449936    598452        92
04:35:51 PM   7103052   8296024     53.87    138412   4400492   4369880     28.38   7449844    598452        92
04:35:52 PM   7102876   8296200     53.87    138412   4400492   4369880     28.38   7449844    598452        92
04:35:53 PM   7102832   8296244     53.87    138412   4400492   4369880     28.38   7449844    598452        92
04:35:54 PM   7103120   8295956     53.87    138412   4400492   4369880     28.38   7449844    598452        92
04:35:55 PM   7103072   8296004     53.87    138412   4400492   4369880     28.38   7449060    598452        92
04:35:56 PM   7103864   8295212     53.87    138412   4400496   4369880     28.38   7448972    598452        96
04:35:57 PM   7103864   8295212     53.87    138412   4400496   4369880     28.38   7448976    598452        96
04:35:58 PM   7103708   8295368     53.87    138412   4400496   4369880     28.38   7448976    598452        96
04:35:59 PM   7103840   8295236     53.87    138412   4400496   4369880     28.38   7448976    598452        96
04:36:00 PM   7103420   8295656     53.87    138412   4400500   4369880     28.38   7449212    598456        96
04:36:01 PM   7104376   8294700     53.86    138420   4400492   4369880     28.38   7448284    598456        96
