Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:52:45 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:53:27 PM   7241048   8158028     52.98    128748   4524248   4162508     27.03   7194768    719696    252340
03:53:28 PM   7237848   8161228     53.00    128748   4527372   4162508     27.03   7192748    723160    300160
03:53:29 PM   7232472   8166604     53.03    128752   4530956   4162508     27.03   7196300    726808    333936
03:53:30 PM   7229272   8169804     53.05    128760   4534780   4162508     27.03   7196508    730144    372588
03:53:31 PM   7224188   8174888     53.09    128780   4538320   4162508     27.03   7197704    733856    401924
03:53:32 PM   7220688   8178388     53.11    128780   4542216   4162508     27.03   7197684    737528    436804
03:53:33 PM   7215280   8183796     53.14    128804   4545476   4162508     27.03   7199252    741100    463412
03:53:34 PM   7211888   8187188     53.17    128820   4549392   4162508     27.03   7199364    744696    495260
03:53:35 PM   7207264   8191812     53.20    128824   4552724   4162508     27.03   7200164    748096    517472
03:53:36 PM   7203800   8195276     53.22    128832   4556480   4162508     27.03   7200440    751884    554696
03:53:37 PM   7200096   8198980     53.24    128840   4560588   4162508     27.03   7200160    755356    578988
03:53:38 PM   7196804   8202272     53.26    128856   4563636   4162508     27.03   7200088    759004    598520
03:53:39 PM   7194056   8205020     53.28    128856   4567776   4162508     27.03   7199524    762752    601044
03:53:40 PM   7190888   8208188     53.30    128868   4570972   4162508     27.03   7199020    766228    620072
03:53:41 PM   7187292   8211784     53.33    128884   4574960   4162508     27.03   7198584    769988    642332
03:53:42 PM   7184072   8215004     53.35    128896   4578240   4162508     27.03   7198216    773320    660056
03:53:43 PM   7181584   8217492     53.36    128908   4582364   4162508     27.03   7198000    776968    679932
03:53:44 PM   7177964   8221112     53.39    128912   4585840   4162508     27.03   7197056    780464    698544
03:53:45 PM   7175644   8223432     53.40    128916   4588956   4162508     27.03   7196524    783896    740840
03:53:46 PM   7173768   8225308     53.41    128916   4591404   4162508     27.03   7196412    785884    728808
03:53:47 PM   7173696   8225380     53.41    128916   4591400   4162508     27.03   7196296    786464    558528
03:53:48 PM   7173620   8225456     53.42    128916   4591400   4162508     27.03   7194516    786464    437688
03:53:49 PM   7173680   8225396     53.41    128916   4591400   4162508     27.03   7196548    786464    316792
03:53:50 PM   7173808   8225268     53.41    128916   4591400   4162508     27.03   7196668    786464    195812
03:53:51 PM   7173840   8225236     53.41    128916   4591400   4162508     27.03   7196668    786464     74600
03:53:52 PM   7275596   8123480     52.75    128924   4490756   4162508     27.03   7193920    687316       268
03:53:53 PM   7271848   8127228     52.78    128940   4493944   4162508     27.03   7193608    690580         0
03:53:54 PM   7269076   8130000     52.80    128952   4497616   4162508     27.03   7193204    694312       288
03:53:55 PM   7265676   8133400     52.82    128956   4501128   4162508     27.03   7193004    697424        80
03:53:56 PM   7262016   8137060     52.84    128960   4505180   4162508     27.03   7192932    701256       216
03:53:57 PM   7258444   8140632     52.86    128968   4508084   4162508     27.03   7192704    705100      4908
03:53:58 PM   7253512   8145564     52.90    128972   4511700   4162508     27.03   7192472    707936     45948
03:53:59 PM   7250844   8148232     52.91    128980   4515064   4162508     27.03   7194184    710880     90800
03:54:00 PM   7247752   8151324     52.93    128980   4518432   4162508     27.03   7194112    714588    134912
03:54:01 PM   7244180   8154896     52.96    128980   4521668   4162508     27.03   7193732    717984    175816
03:54:02 PM   7240088   8158988     52.98    128996   4525292   4162508     27.03   7195488    721000    213624
03:54:03 PM   7236036   8163040     53.01    129000   4528376   4162508     27.03   7195356    724624    238956
03:54:04 PM   7232996   8166080     53.03    129012   4532336   4162508     27.03   7195408    727628    272984
03:54:05 PM   7227248   8171828     53.07    129016   4535344   4162508     27.03   7197376    731084    300872
03:54:06 PM   7223336   8175740     53.09    129040   4538800   4162508     27.03   7197620    734768    342444
03:54:07 PM   7220100   8178976     53.11    129052   4542376   4162508     27.03   7197692    738004    377296
03:54:08 PM   7214244   8184832     53.15    129052   4546324   4162508     27.03   7198192    741728    407332
03:54:09 PM   7210264   8188812     53.18    129056   4549568   4162508     27.03   7199936    745372    442540
03:54:10 PM   7207236   8191840     53.20    129060   4553580   4162508     27.03   7199360    749052    476580
03:54:11 PM   7204020   8195056     53.22    129068   4557344   4162508     27.03   7199204    752736    519596
03:54:12 PM   7210116   8188960     53.18    129080   4560932   4162508     27.03   7189484    756308    535168
03:54:13 PM   7225368   8173708     53.08    129092   4564680   4162508     27.03   7170160    760408    540060
03:54:14 PM   7248228   8150848     52.93    129092   4568684   4162508     27.03   7144436    763696    563028
03:54:15 PM   7258312   8140764     52.87    129120   4571972   4162508     27.03   7130372    767360    583624
03:54:16 PM   7271644   8127432     52.78    129132   4575980   4162508     27.03   7113728    770968    611152
03:54:17 PM   7312752   8086324     52.51    129136   4579680   4162508     27.03   7069556    774296    628552
03:54:18 PM   7315848   8083228     52.49    129140   4582932   4162508     27.03   7059632    778052    651940
03:54:19 PM   7325108   8073968     52.43    129140   4586688   4162508     27.03   7049776    781532    667076
03:54:20 PM   7335728   8063348     52.36    129152   4590416   4162508     27.03   7035320    785236    692848
03:54:21 PM   7343212   8055864     52.31    129156   4594416   4162508     27.03   7023420    788692    705604
03:54:22 PM   7343064   8056012     52.31    129160   4597600   4162508     27.03   7020412    792592    726116
03:54:23 PM   7340580   8058496     52.33    129164   4601380   4162508     27.03   7019896    795904    739704
03:54:24 PM   7337508   8061568     52.35    129176   4605376   4162508     27.03   7019076    799708    754596
03:54:25 PM   7333612   8065464     52.38    129180   4608876   4162508     27.03   7018548    803304    763432
03:54:26 PM   7331604   8067472     52.39    129184   4612440   4162508     27.03   7017776    807156    767028
03:54:27 PM   7328228   8070848     52.41    129196   4616252   4162508     27.03   7017056    810684    786716
03:54:28 PM   7325532   8073544     52.43    129208   4619656   4162508     27.03   7016768    813884    794924
03:54:29 PM   7322604   8076472     52.45    129216   4622808   4162508     27.03   7015992    817264    813444
03:54:30 PM   7319144   8079932     52.47    129216   4626512   4162508     27.03   7015988    820832    823656
03:54:31 PM   7319392   8079684     52.47    129220   4630728   4162508     27.03   7012284    824476    836236
