Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:03:56 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:04:56 PM   7262104   8136972     52.84    132572   4510024   4162508     27.03   7195392    698272     49136
04:04:57 PM   7260768   8138308     52.85    132588   4510792   4162508     27.03   7195488    699248     50368
04:04:58 PM   7259664   8139412     52.86    132596   4511952   4162508     27.03   7195356    700404     79976
04:04:59 PM   7257856   8141220     52.87    132604   4512748   4162508     27.03   7195540    701252     79936
04:05:00 PM   7257540   8141536     52.87    132608   4513852   4162508     27.03   7195600    702248    106360
04:05:01 PM   7256160   8142916     52.88    132620   4515088   4162508     27.03   7195728    703324    106416
04:05:02 PM   7256516   8142560     52.88    132624   4515724   4162508     27.03   7194640    704140    125812
04:05:03 PM   7255724   8143352     52.88    132636   4516872   4162508     27.03   7194728    704948    125812
04:05:04 PM   7252800   8146276     52.90    132648   4517972   4162508     27.03   7196368    705944    143440
04:05:05 PM   7251872   8147204     52.91    132660   4519088   4162508     27.03   7196312    706800    150408
04:05:06 PM   7251112   8147964     52.91    132680   4520088   4162508     27.03   7196344    707880    171740
04:05:07 PM   7250192   8148884     52.92    132680   4521416   4162508     27.03   7196364    709088    171588
04:05:08 PM   7249024   8150052     52.93    132684   4522264   4162508     27.03   7196388    709680    199912
04:05:09 PM   7247840   8151236     52.93    132688   4523336   4162508     27.03   7194648    710664    199796
04:05:10 PM   7247020   8152056     52.94    132688   4524200   4162508     27.03   7196428    711788    222316
04:05:11 PM   7245864   8153212     52.95    132712   4525344   4162508     27.03   7196532    713164    222508
04:05:12 PM   7242992   8156084     52.96    132712   4526828   4162508     27.03   7199140    714084    240776
04:05:13 PM   7240608   8158468     52.98    132720   4527888   4162508     27.03   7199340    715056    246864
04:05:14 PM   7239400   8159676     52.99    132728   4528816   4162508     27.03   7199344    716208    268624
04:05:15 PM   7238940   8160136     52.99    132740   4529892   4162508     27.03   7199384    717040    269016
04:05:16 PM   7237536   8161540     53.00    132760   4531300   4162508     27.03   7199292    718236    294992
04:05:17 PM   7236788   8162288     53.01    132776   4532244   4162508     27.03   7199364    718984    295000
04:05:18 PM   7235872   8163204     53.01    132800   4533156   4162508     27.03   7199324    720036    311648
04:05:19 PM   7234552   8164524     53.02    132812   4534344   4162508     27.03   7199656    721212    311840
04:05:20 PM   7231276   8167800     53.04    132828   4535524   4162508     27.03   7199504    721928    328252
04:05:21 PM   7231692   8167384     53.04    132832   4536652   4162508     27.03   7200036    723172    329116
04:05:22 PM   7230968   8168108     53.04    132836   4537464   4162508     27.03   7200684    723944    456632
04:05:23 PM   7230952   8168124     53.04    132836   4537620   4162508     27.03   7200732    724200    276240
04:05:24 PM   7230920   8168156     53.04    132836   4537620   4162508     27.03   7200788    724200    155632
04:05:25 PM   7230888   8168188     53.04    132836   4537620   4162508     27.03   7200788    724200     34232
04:05:26 PM   7332568   8066508     52.38    132856   4436052   4162508     27.03   7191584    631316       356
04:05:27 PM   7331656   8067420     52.39    132860   4436836   4162508     27.03   7191476    632252       248
04:05:28 PM   7330812   8068264     52.39    132864   4438124   4162508     27.03   7191472    633428         0
04:05:29 PM   7329612   8069464     52.40    132868   4438968   4162508     27.03   7191760    634048         0
04:05:30 PM   7328660   8070416     52.41    132880   4440576   4162508     27.03   7191752    635212       184
04:05:31 PM   7327108   8071968     52.42    132904   4441192   4162508     27.03   7191840    636032       260
04:05:32 PM   7326056   8073020     52.43    132904   4442480   4162508     27.03   7192020    637184       164
04:05:33 PM   7324936   8074140     52.43    132904   4443316   4162508     27.03   7192000    637820       216
04:05:34 PM   7323696   8075380     52.44    132908   4444872   4162508     27.03   7192036    639316       196
04:05:35 PM   7323252   8075824     52.44    132916   4446016   4162508     27.03   7192064    640380       488
04:05:36 PM   7321480   8077596     52.46    132924   4447140   4162508     27.03   7192204    641436       280
04:05:37 PM   7320916   8078160     52.46    132924   4447676   4162508     27.03   7192232    642068       404
04:05:38 PM   7319436   8079640     52.47    132924   4449088   4162508     27.03   7192296    643232        36
