Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:24:24 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:25:23 PM   7322940   8076136     52.45    109300   4700348   4045148     26.27   6942680    892548    273316
03:25:24 PM   7313296   8085780     52.51    109344   4708852   4045148     26.27   6944400    900436    347104
03:25:25 PM   7308776   8090300     52.54    109372   4713692   4045148     26.27   6943872    905548    315112
03:25:26 PM   7306660   8092416     52.55    109380   4716236   4045148     26.27   6943528    908232    184208
03:25:27 PM   7306420   8092656     52.55    109384   4718236   4045148     26.27   6943260    909976     90864
03:25:28 PM   7301328   8097748     52.59    109408   4722392   4045148     26.27   6943372    914140     12664
03:25:29 PM   7294364   8104712     52.63    109456   4730116   4045148     26.27   6942868    921812    121424
03:25:30 PM   7286852   8112224     52.68    109484   4738032   4045148     26.27   6942360    929024    216840
03:25:31 PM   7279636   8119440     52.73    109512   4745688   4045148     26.27   6941880    936812    238348
03:25:32 PM   7272672   8126404     52.77    109536   4753788   4045148     26.27   6941356    944752    307060
03:25:33 PM   7265076   8134000     52.82    109564   4761236   4045148     26.27   6941528    951980    388788
03:25:34 PM   7258256   8140820     52.87    109592   4768408   4045148     26.27   6941192    959088    454540
03:25:35 PM   7249928   8149148     52.92    109616   4775708   4045148     26.27   6941352    966496    511332
03:25:36 PM   7241524   8157552     52.97    109616   4783212   4045148     26.27   6942968    973808    571140
03:25:37 PM   7232496   8166580     53.03    109632   4790776   4045148     26.27   6944724    981272    623720
03:25:38 PM   7223872   8175204     53.09    109640   4799340   4045148     26.27   6945492    989608    608848
03:25:39 PM   7215780   8183296     53.14    109660   4807604   4045148     26.27   6945208    997672    651716
03:25:40 PM   7208016   8191060     53.19    109680   4815452   4045148     26.27   6944748   1005276    691204
03:25:41 PM   7201268   8197808     53.24    109688   4822952   4045148     26.27   6943940   1012556    778836
03:25:42 PM   7198252   8200824     53.26    109688   4826064   4045148     26.27   6943932   1016012    739456
03:25:43 PM   7198072   8201004     53.26    109688   4826508   4045148     26.27   6943980   1016428    593112
03:25:44 PM   7198072   8201004     53.26    109688   4826508   4045148     26.27   6943980   1016428    471968
03:25:45 PM   7198072   8201004     53.26    109688   4826508   4045148     26.27   6943980   1016428    351104
03:25:46 PM   7198072   8201004     53.26    109688   4826508   4045148     26.27   6943980   1016428    229460
03:25:47 PM   7198072   8201004     53.26    109688   4826508   4045148     26.27   6943980   1016428    108888
03:25:48 PM   7605332   7793744     50.61    109708   4418524   4045148     26.27   6934532    616480       544
03:25:49 PM   7597372   7801704     50.66    109736   4427044   4045148     26.27   6935836    624556       204
03:25:50 PM   7589216   7809860     50.72    109756   4435828   4045148     26.27   6935884    633072     25972
03:25:51 PM   7581536   7817540     50.77    109768   4444068   4045148     26.27   6936188    641200     87132
03:25:52 PM   7573448   7825628     50.82    109784   4451668   4045148     26.27   6935680    648732    189372
03:25:53 PM   7564796   7834280     50.88    109808   4460696   4045148     26.27   6935832    657572    285528
03:25:54 PM   7555804   7843272     50.93    109828   4469392   4045148     26.27   6936244    666316    357704
03:25:55 PM   7546824   7852252     50.99    109840   4477900   4045148     26.27   6936476    674624    427388
03:25:56 PM   7536292   7862784     51.06    109860   4486164   4045148     26.27   6939096    682668    438016
03:25:57 PM   7527792   7871284     51.12    109884   4494788   4045148     26.27   6939064    691404    527100
03:25:58 PM   7520820   7878256     51.16    109892   4502800   4045148     26.27   6938860    698684    603092
03:25:59 PM   7513248   7885828     51.21    109904   4510876   4045148     26.27   6938176    706968    651584
03:26:00 PM   7505888   7893188     51.26    109932   4517832   4045148     26.27   6937904    714032    689856
03:26:01 PM   7500052   7899024     51.30    109964   4525452   4045148     26.27   6937040    721384    730360
03:26:02 PM   7492992   7906084     51.34    109992   4533432   4045148     26.27   6936544    729228    736768
03:26:03 PM   7486172   7912904     51.39    110012   4540528   4045148     26.27   6936328    735816    741052
03:26:04 PM   7483040   7916036     51.41    110020   4543256   4045148     26.27   6936348    738544    569348
